timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-22T02:54:41.946Z,0,2,1000,640x360,0.8175,,
2025-12-22T02:54:41.953Z,0,2,1000,640x360,0.8175,,rebuffer happen
2025-12-22T02:54:42.010Z,0.1,2,1000,640x360,0.816901,,rebuffer happen
2025-12-22T02:54:42.136Z,0.02,2,1000,640x360,0.9024780000000001,,rebuffer happen
2025-12-22T02:54:42.202Z,0.026,2,1000,640x360,0.9775590000000001,,rebuffer happen
2025-12-22T02:54:42.252Z,0.017,2,1000,640x360,0.9359820000000001,,rebuffer happen
2025-12-22T02:54:42.319Z,0.023,2,1000,640x360,1.009375,,rebuffer happen
2025-12-22T02:54:42.402Z,0.022,2,1000,640x360,1.04838,,rebuffer happen
2025-12-22T02:54:42.561Z,0.084,2,1000,640x360,1.1024980000000002,,
2025-12-22T02:54:42.619Z,0.028,1,600,480x270,1.0496210000000001,,rebuffer happen
2025-12-22T02:54:42.663Z,0.028,1,600,480x270,1.1466210000000001,,
2025-12-22T02:54:43.072Z,0.288,1,600,480x270,1.316958,,
2025-12-22T02:54:43.146Z,0.228,1,600,480x270,1.242491,,rebuffer happen
2025-12-22T02:54:43.511Z,0.476,1,600,480x270,1.405765,,
2025-12-22T02:54:43.869Z,0.747,1,600,480x270,1.5804049999999998,,
2025-12-22T02:54:44.285Z,0.942,1,600,480x270,1.710299,,
2025-12-22T02:54:44.616Z,1.113,1,600,480x270,1.771426,,
2025-12-22T02:54:44.968Z,1.434,1,600,480x270,1.87724,,
2025-12-22T02:54:46.152Z,0.914,1,600,480x270,1.8917130000000002,,
2025-12-22T02:54:46.845Z,0.828,1,600,480x270,1.9154759999999995,,
2025-12-22T02:54:47.392Z,0.279,1,600,480x270,1.9611280000000004,,rebuffer happen
2025-12-22T02:54:47.642Z,0.37,1,600,480x270,1.9168900000000004,,
2025-12-22T02:54:47.711Z,0.378,0,200,320x180,1.9499240000000002,,
2025-12-22T02:54:48.019Z,0.496,0,200,320x180,1.9415329999999997,,
2025-12-22T02:54:48.307Z,0.738,0,200,320x180,1.9478389999999992,,
2025-12-22T02:54:48.534Z,0.99,0,200,320x180,1.9299229999999996,,
2025-12-22T02:54:48.735Z,1.286,0,200,320x180,1.9314970000000002,,
2025-12-22T02:54:48.914Z,1.619,0,200,320x180,1.9503750000000002,,
2025-12-22T02:54:49.077Z,1.94,0,200,320x180,1.9883069999999998,,
2025-12-22T02:54:49.251Z,2.276,0,200,320x180,1.9060710000000007,,
2025-12-22T02:54:49.721Z,2.311,0,200,320x180,1.9541889999999995,,
2025-12-22T02:54:50.229Z,2.301,0,200,320x180,1.9412450000000003,,
2025-12-22T02:54:50.361Z,2.224,1,600,480x270,1.8972319999999998,,
2025-12-22T02:54:50.440Z,2.18,0,200,320x180,1.924493000000001,,
2025-12-22T02:54:50.580Z,1.959,1,600,480x270,1.9731539999999992,,
2025-12-22T02:54:51.078Z,1.985,1,600,480x270,1.9976149999999997,,
2025-12-22T02:54:51.610Z,1.94,1,600,480x270,1.963305,,
2025-12-22T02:54:52.121Z,1.908,1,600,480x270,1.9456429999999987,,
2025-12-22T02:54:52.654Z,1.89,1,600,480x270,2.0034680000000016,,
2025-12-22T02:54:53.153Z,1.885,1,600,480x270,2.00408,,
2025-12-22T02:54:53.681Z,1.864,1,600,480x270,1.983168000000001,,
2025-12-22T02:54:54.193Z,1.859,1,600,480x270,1.967848,,
2025-12-22T02:54:54.729Z,1.841,1,600,480x270,1.9519699999999993,,
2025-12-22T02:54:55.232Z,1.824,1,600,480x270,1.934132,,
2025-12-22T02:54:55.735Z,1.816,1,600,480x270,1.925778000000001,,
2025-12-22T02:54:56.265Z,1.761,1,600,480x270,1.9961790000000015,,
2025-12-22T02:54:56.820Z,1.719,1,600,480x270,1.9444389999999991,,
2025-12-22T02:54:57.349Z,1.676,1,600,480x270,1.9052989999999994,,
2025-12-22T02:54:57.951Z,1.584,1,600,480x270,1.9139680000000006,,
2025-12-22T02:54:58.393Z,1.655,1,600,480x270,1.963393,,
2025-12-22T02:54:58.876Z,1.669,1,600,480x270,2.00014,,
2025-12-22T02:54:59.394Z,1.656,1,600,480x270,1.9665469999999985,,
2025-12-22T02:54:59.918Z,1.628,1,600,480x270,1.9505230000000005,,
2025-12-22T02:55:00.433Z,1.597,1,600,480x270,1.9216300000000004,,
2025-12-22T02:55:00.950Z,1.568,1,600,480x270,1.9151060000000015,,
2025-12-22T02:55:01.473Z,1.535,1,600,480x270,1.9806859999999986,,
2025-12-22T02:55:02.034Z,1.5,1,600,480x270,1.9309459999999987,,
2025-12-22T02:55:02.414Z,1.613,1,600,480x270,1.944787999999999,,
2025-12-22T02:55:02.798Z,1.76,1,600,480x270,1.9862760000000002,,
2025-12-22T02:55:03.260Z,1.814,1,600,480x270,2.008255000000002,,
2025-12-22T02:55:03.795Z,1.777,1,600,480x270,1.9719639999999998,,
2025-12-22T02:55:04.270Z,1.777,1,600,480x270,2.000052,,
2025-12-22T02:55:04.707Z,1.837,1,600,480x270,1.9575980000000008,,
2025-12-22T02:55:05.149Z,1.879,1,600,480x270,1.920268,,
2025-12-22T02:55:05.759Z,1.777,1,600,480x270,2.0096549999999986,,
2025-12-22T02:55:06.486Z,1.557,1,600,480x270,1.9758749999999985,,
2025-12-22T02:55:07.090Z,1.465,1,600,480x270,1.9789349999999999,,
2025-12-22T02:55:07.473Z,1.554,1,600,480x270,1.9826190000000032,,
2025-12-22T02:55:07.875Z,1.625,1,600,480x270,1.995625999999998,,
2025-12-22T02:55:08.300Z,1.692,1,600,480x270,1.9613869999999984,,
2025-12-22T02:55:09.378Z,1.327,1,600,480x270,1.9868050000000004,,
2025-12-22T02:55:09.989Z,1.041,1,600,480x270,1.9757320000000007,,
2025-12-22T02:55:10.513Z,0.998,1,600,480x270,1.940767000000001,,
2025-12-22T02:55:11.001Z,1.04,1,600,480x270,1.9654260000000008,,
2025-12-22T02:55:11.504Z,1.021,1,600,480x270,1.9547939999999997,,
2025-12-22T02:55:12.015Z,0.997,1,600,480x270,1.9456589999999991,,
2025-12-22T02:55:12.531Z,1.011,1,600,480x270,1.9264229999999998,,
2025-12-22T02:55:13.010Z,1.001,1,600,480x270,1.9541569999999986,,
2025-12-22T02:55:13.544Z,1.017,1,600,480x270,1.910731000000002,,
2025-12-22T02:55:14.060Z,0.993,1,600,480x270,2.003694000000003,,
2025-12-22T02:55:14.549Z,0.975,1,600,480x270,1.9032790000000013,,
2025-12-22T02:55:15.079Z,0.953,1,600,480x270,1.9833560000000006,,
2025-12-22T02:55:15.602Z,0.908,1,600,480x270,1.9585020000000029,,
2025-12-22T02:55:16.103Z,0.886,1,600,480x270,1.9562050000000042,,
2025-12-22T02:55:16.619Z,0.92,1,600,480x270,1.9395390000000035,,
2025-12-22T02:55:17.135Z,0.909,1,600,480x270,1.9193770000000043,,
2025-12-22T02:55:17.659Z,0.908,1,600,480x270,2.0060280000000006,,
2025-12-22T02:55:18.145Z,0.896,1,600,480x270,1.924582000000001,,
2025-12-22T02:55:18.657Z,0.886,1,600,480x270,2.003998000000003,,
2025-12-22T02:55:19.231Z,0.847,1,600,480x270,1.9367799999999988,,
2025-12-22T02:55:19.740Z,0.784,1,600,480x270,1.920853000000001,,
2025-12-22T02:55:20.264Z,0.747,1,600,480x270,1.9899289999999965,,
2025-12-22T02:55:20.817Z,0.728,1,600,480x270,1.9468729999999965,,
2025-12-22T02:55:21.338Z,0.708,1,600,480x270,1.9209120000000013,,
2025-12-22T02:55:21.882Z,0.645,1,600,480x270,1.9740680000000026,,
2025-12-22T02:55:22.461Z,0.57,1,600,480x270,1.9997509999999963,,
2025-12-22T02:55:22.954Z,0.599,1,600,480x270,2.008544999999998,,
2025-12-22T02:55:23.457Z,0.576,1,600,480x270,2.0005079999999964,,
2025-12-22T02:55:23.986Z,0.542,1,600,480x270,1.9809589999999986,,
2025-12-22T02:55:24.512Z,0.541,1,600,480x270,1.9521370000000005,,
2025-12-22T02:55:25.040Z,0.484,1,600,480x270,1.9231210000000019,,
2025-12-22T02:55:25.564Z,0.479,1,600,480x270,1.9907579999999996,,
2025-12-22T02:55:25.812Z,0.296,1,600,480x270,1.944975999999997,,rebuffer happen
2025-12-22T02:55:26.099Z,0.413,1,600,480x270,1.9631490000000014,,
2025-12-22T02:55:26.171Z,0.44,0,200,320x180,1.9902909999999991,,
2025-12-22T02:55:26.342Z,0.65,0,200,320x180,1.9124500000000069,,
2025-12-22T02:55:26.527Z,0.962,0,200,320x180,1.9393929999999955,,
2025-12-22T02:55:26.711Z,1.245,0,200,320x180,1.9540160000000029,,
2025-12-22T02:55:26.919Z,1.632,0,200,320x180,1.9418959999999998,,
2025-12-22T02:55:27.095Z,1.901,0,200,320x180,1.9768940000000015,,
2025-12-22T02:55:27.277Z,2.218,0,200,320x180,1.9835999999999956,,
2025-12-22T02:55:27.743Z,2.258,0,200,320x180,1.9229950000000002,,
2025-12-22T02:55:28.241Z,2.223,0,200,320x180,1.9195770000000039,,
2025-12-22T02:55:28.749Z,2.22,0,200,320x180,1.9202410000000043,,
2025-12-22T02:55:28.822Z,2.304,1,600,480x270,1.9637069999999994,,
2025-12-22T02:55:29.558Z,1.99,1,600,480x270,2.0046389999999974,,
2025-12-22T02:55:30.044Z,1.979,1,600,480x270,1.9164309999999958,,
2025-12-22T02:55:30.603Z,1.96,1,600,480x270,1.9556809999999984,,
2025-12-22T02:55:31.102Z,1.945,1,600,480x270,1.9591690000000028,,
2025-12-22T02:55:31.604Z,1.904,1,600,480x270,1.9487340000000017,,
2025-12-22T02:55:32.136Z,1.89,1,600,480x270,1.9309539999999998,,
2025-12-22T02:55:32.670Z,1.863,1,600,480x270,1.9945260000000005,,
2025-12-22T02:55:33.231Z,1.816,1,600,480x270,1.9247789999999938,,
2025-12-22T02:55:33.823Z,1.735,1,600,480x270,1.9550099999999944,,
2025-12-22T02:55:34.305Z,1.745,1,600,480x270,1.9659819999999968,,
2025-12-22T02:55:34.807Z,1.725,1,600,480x270,1.9608109999999996,,
2025-12-22T02:55:35.327Z,1.716,1,600,480x270,1.9272500000000008,,
2025-12-22T02:55:35.828Z,1.721,1,600,480x270,1.9414850000000001,,
2025-12-22T02:55:36.346Z,1.672,1,600,480x270,1.9169160000000005,,
2025-12-22T02:55:36.909Z,1.648,1,600,480x270,1.9630939999999981,,
2025-12-22T02:55:37.427Z,1.593,1,600,480x270,1.939501,,
2025-12-22T02:55:37.949Z,1.595,1,600,480x270,1.9179659999999998,,
2025-12-22T02:55:38.503Z,1.512,1,600,480x270,1.9584179999999947,,
2025-12-22T02:55:39.002Z,1.526,1,600,480x270,1.9618320000000011,,
2025-12-22T02:55:39.598Z,1.434,1,600,480x270,1.9549870000000027,,
2025-12-22T02:55:40.076Z,1.468,1,600,480x270,1.9860480000000038,,
