timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-20T06:42:16.062Z,0,2,1000,640x360,1.011,,
2025-12-20T06:42:16.067Z,0,2,1000,640x360,1.011,,rebuffer happen
2025-12-20T06:42:16.118Z,0.167,2,1000,640x360,1.0102399999999998,,rebuffer happen
2025-12-20T06:42:16.172Z,0.422,2,1000,640x360,1.155068,,
2025-12-20T06:42:16.249Z,0.45,3,1500,768x432,1.085629,NaN,
2025-12-20T06:42:16.472Z,0.38,3,1500,768x432,1.1846899999999998,NaN,
2025-12-20T06:42:16.740Z,0.892,3,1500,768x432,1.1444390000000002,NaN,
2025-12-20T06:42:16.852Z,1.452,3,1500,768x432,1.285105,NaN,
2025-12-20T06:42:17.188Z,1.786,3,1500,768x432,1.495813,NaN,
2025-12-20T06:42:17.731Z,1.969,3,1500,768x432,1.662463,NaN,
2025-12-20T06:42:18.190Z,2.113,3,1500,768x432,1.82416,NaN,
2025-12-20T06:42:18.842Z,2.037,3,1500,768x432,1.8623939999999999,NaN,
2025-12-20T06:42:19.240Z,2.224,3,1500,768x432,1.896392,NaN,
2025-12-20T06:42:19.729Z,2.205,3,1500,768x432,1.9270289999999997,NaN,
2025-12-20T06:42:20.228Z,2.224,3,1500,768x432,1.940789,NaN,
2025-12-20T06:42:20.713Z,2.236,3,1500,768x432,1.9558150000000003,NaN,
2025-12-20T06:42:21.218Z,2.234,3,1500,768x432,1.9558559999999998,NaN,
2025-12-20T06:42:21.721Z,2.232,3,1500,768x432,1.9503819999999994,NaN,
2025-12-20T06:42:22.225Z,2.228,3,1500,768x432,1.95057,NaN,
2025-12-20T06:42:22.715Z,2.235,3,1500,768x432,1.9552709999999998,NaN,
2025-12-20T06:42:23.217Z,2.233,3,1500,768x432,1.955178,NaN,
2025-12-20T06:42:23.700Z,2.251,3,1500,768x432,1.9765510000000006,NaN,
2025-12-20T06:42:24.211Z,2.237,3,1500,768x432,1.9573159999999996,NaN,
2025-12-20T06:42:24.717Z,2.227,3,1500,768x432,1.951612,NaN,
2025-12-20T06:42:25.196Z,2.252,3,1500,768x432,1.977302,NaN,
2025-12-20T06:42:25.705Z,2.242,3,1500,768x432,1.968439,NaN,
2025-12-20T06:42:26.202Z,2.267,3,1500,768x432,1.9686599999999999,NaN,
2025-12-20T06:42:26.710Z,2.243,3,1500,768x432,1.9678579999999997,NaN,
2025-12-20T06:42:27.207Z,2.266,3,1500,768x432,1.9636370000000003,NaN,
2025-12-20T06:42:27.700Z,2.251,3,1500,768x432,1.9705790000000007,NaN,
2025-12-20T06:42:28.202Z,2.242,3,1500,768x432,1.964143,NaN,
2025-12-20T06:42:28.710Z,2.232,3,1500,768x432,1.9560659999999999,NaN,
2025-12-20T06:42:29.228Z,2.218,3,1500,768x432,1.9467470000000002,NaN,
2025-12-20T06:42:29.716Z,2.23,3,1500,768x432,1.9536569999999998,NaN,
2025-12-20T06:42:30.241Z,2.232,3,1500,768x432,1.9392720000000008,NaN,
2025-12-20T06:42:30.745Z,2.204,3,1500,768x432,1.927066,NaN,
2025-12-20T06:42:31.277Z,2.173,3,1500,768x432,1.9972419999999982,NaN,
2025-12-20T06:42:31.716Z,2.23,3,1500,768x432,1.9561189999999975,4540,
2025-12-20T06:42:32.228Z,2.219,3,1500,768x432,1.9446230000000018,4548,
2025-12-20T06:42:32.731Z,2.22,3,1500,768x432,1.9439070000000012,4531,
2025-12-20T06:42:33.230Z,2.219,3,1500,768x432,1.946669,4424,
2025-12-20T06:42:33.731Z,2.212,3,1500,768x432,1.9426240000000021,4436,
2025-12-20T06:42:34.209Z,2.239,3,1500,768x432,1.962129000000001,4296,
2025-12-20T06:42:34.716Z,2.233,3,1500,768x432,1.9557730000000006,4264,
2025-12-20T06:42:35.200Z,2.235,3,1500,768x432,1.9664420000000007,4290,
2025-12-20T06:42:35.687Z,2.28,3,1500,768x432,1.9819819999999986,4300,
2025-12-20T06:42:36.192Z,2.265,3,1500,768x432,1.9810149999999993,4226,
2025-12-20T06:42:36.700Z,2.251,3,1500,768x432,1.9735700000000023,4286,
2025-12-20T06:42:37.213Z,2.238,3,1500,768x432,1.9579000000000022,4302,
2025-12-20T06:42:37.702Z,2.244,3,1500,768x432,1.967137000000001,4310,
2025-12-20T06:42:38.207Z,2.24,3,1500,768x432,1.9667299999999983,4354,
2025-12-20T06:42:38.774Z,2.175,3,1500,768x432,1.997834000000001,4439,
2025-12-20T06:42:39.368Z,2.096,3,1500,768x432,2.0129340000000013,4175,
2025-12-20T06:42:39.900Z,2.057,3,1500,768x432,1.9721420000000016,4198,
2025-12-20T06:42:40.292Z,2.158,3,1500,768x432,1.9787469999999985,3889,
2025-12-20T06:42:40.731Z,2.211,3,1500,768x432,1.9378230000000016,3875,
2025-12-20T06:42:41.241Z,2.203,3,1500,768x432,1.9289570000000005,3846,
2025-12-20T06:42:41.805Z,2.159,3,1500,768x432,1.9630259999999993,3753,
2025-12-20T06:42:42.463Z,2.088,3,1500,768x432,1.9088279999999997,3722,
2025-12-20T06:42:42.817Z,2.14,3,1500,768x432,1.9529040000000002,3561,
2025-12-20T06:42:43.287Z,2.17,3,1500,768x432,1.997921999999999,3654,
2025-12-20T06:42:43.790Z,2.167,3,1500,768x432,1.9881170000000026,3470,
2025-12-20T06:42:44.292Z,2.165,3,1500,768x432,1.9910669999999975,3463,
2025-12-20T06:42:44.791Z,2.16,3,1500,768x432,1.9856440000000006,3359,
2025-12-20T06:42:45.234Z,2.216,3,1500,768x432,1.9433679999999995,3379,
2025-12-20T06:42:45.714Z,2.235,3,1500,768x432,1.955915000000001,3412,
2025-12-20T06:42:46.208Z,2.24,3,1500,768x432,1.9641320000000029,3475,
2025-12-20T06:42:46.721Z,2.226,3,1500,768x432,1.9475690000000014,3519,
2025-12-20T06:42:47.211Z,2.235,3,1500,768x432,1.9628879999999995,3586,
2025-12-20T06:42:47.717Z,2.235,3,1500,768x432,1.958956999999998,3629,
2025-12-20T06:42:48.210Z,2.238,3,1500,768x432,1.9679140000000004,3657,
2025-12-20T06:42:48.709Z,2.246,3,1500,768x432,1.9735160000000036,3719,
2025-12-20T06:42:49.215Z,2.232,3,1500,768x432,1.9540159999999958,3791,
2025-12-20T06:42:49.705Z,2.24,3,1500,768x432,1.963668999999996,3768,
2025-12-20T06:42:50.203Z,2.245,3,1500,768x432,1.9701350000000062,3817,
2025-12-20T06:42:50.707Z,2.239,3,1500,768x432,1.963864000000001,3871,
2025-12-20T06:42:51.203Z,2.243,3,1500,768x432,1.9676720000000003,3939,
2025-12-20T06:42:51.708Z,2.263,3,1500,768x432,1.9685600000000036,3959,
2025-12-20T06:42:52.208Z,2.238,3,1500,768x432,1.962606000000001,3969,
2025-12-20T06:42:52.702Z,2.25,3,1500,768x432,1.9748009999999994,3996,
2025-12-20T06:42:53.206Z,2.241,3,1500,768x432,1.9693770000000015,4002,
2025-12-20T06:42:53.702Z,2.26,3,1500,768x432,1.9797039999999981,4048,
2025-12-20T06:42:54.199Z,2.246,3,1500,768x432,1.9769490000000047,4072,
2025-12-20T06:42:54.705Z,2.238,3,1500,768x432,1.967616999999997,4080,
2025-12-20T06:42:55.197Z,2.272,3,1500,768x432,1.9844289999999987,4134,
2025-12-20T06:42:55.698Z,2.282,3,1500,768x432,1.9746860000000055,4107,
2025-12-20T06:42:56.196Z,2.263,3,1500,768x432,1.9748949999999965,4142,
2025-12-20T06:42:56.691Z,2.266,3,1500,768x432,1.984845,4133,
2025-12-20T06:42:57.195Z,2.255,3,1500,768x432,1.9757079999999974,4174,
2025-12-20T06:42:57.698Z,2.261,3,1500,768x432,1.983503000000006,4197,
2025-12-20T06:42:58.205Z,2.241,3,1500,768x432,1.9632679999999993,4218,
2025-12-20T06:42:58.769Z,2.257,3,1500,768x432,2.000332,4229,
2025-12-20T06:42:59.203Z,2.241,3,1500,768x432,1.9691800000000015,4233,
2025-12-20T06:42:59.705Z,2.243,3,1500,768x432,1.9697460000000007,4246,
2025-12-20T06:43:00.201Z,2.245,3,1500,768x432,1.9717890000000011,4251,
2025-12-20T06:43:00.697Z,2.255,3,1500,768x432,1.9779489999999953,4277,
2025-12-20T06:43:01.190Z,2.254,3,1500,768x432,1.983278999999996,4271,
2025-12-20T06:43:01.696Z,2.26,3,1500,768x432,1.9864839999999973,4317,
2025-12-20T06:43:02.193Z,2.251,3,1500,768x432,1.9769780000000026,4338,
2025-12-20T06:43:02.689Z,2.254,3,1500,768x432,1.9787609999999987,4362,
2025-12-20T06:43:03.244Z,2.247,3,1500,768x432,1.9282970000000006,4385,
2025-12-20T06:43:03.694Z,2.252,3,1500,768x432,1.9766250000000056,4377,
2025-12-20T06:43:04.193Z,2.262,3,1500,768x432,1.9796049999999994,4398,
2025-12-20T06:43:04.701Z,2.283,3,1500,768x432,1.973396000000001,4390,
2025-12-20T06:43:05.192Z,2.259,3,1500,768x432,1.9786929999999998,4407,
2025-12-20T06:43:05.694Z,2.27,3,1500,768x432,1.9843229999999963,4413,
2025-12-20T06:43:06.229Z,2.244,3,1500,768x432,1.9487939999999995,4417,
2025-12-20T06:43:06.713Z,2.245,3,1500,768x432,1.9728190000000012,4423,
2025-12-20T06:43:07.259Z,2.185,3,1500,768x432,1.9109899999999982,4437,
2025-12-20T06:43:07.694Z,2.251,3,1500,768x432,1.9746510000000015,4426,
2025-12-20T06:43:08.204Z,2.244,3,1500,768x432,1.9687290000000033,4405,
2025-12-20T06:43:08.710Z,2.238,3,1500,768x432,1.9647450000000006,4401,
2025-12-20T06:43:09.196Z,2.251,3,1500,768x432,1.9750060000000005,4420,
2025-12-20T06:43:09.703Z,2.249,3,1500,768x432,1.9722769999999983,4436,
2025-12-20T06:43:10.219Z,2.253,3,1500,768x432,1.9586830000000006,4414,
2025-12-20T06:43:10.718Z,2.236,3,1500,768x432,1.9640939999999958,4449,
2025-12-20T06:43:11.216Z,2.232,3,1500,768x432,1.956824999999995,4445,
2025-12-20T06:43:11.732Z,2.209,3,1500,768x432,1.9382050000000035,4407,
2025-12-20T06:43:12.211Z,2.233,3,1500,768x432,1.9589600000000047,4424,
2025-12-20T06:43:12.729Z,2.211,3,1500,768x432,1.9391999999999996,4445,
2025-12-20T06:43:13.212Z,2.236,3,1500,768x432,1.9600799999999978,4406,
2025-12-20T06:43:13.720Z,2.228,3,1500,768x432,1.953314000000006,4394,
2025-12-20T06:43:14.233Z,2.249,3,1500,768x432,1.9422330000000017,4416,
2025-12-20T06:43:14.721Z,2.233,3,1500,768x432,1.9591509999999985,4405,
2025-12-20T06:43:15.221Z,2.228,3,1500,768x432,1.951512000000001,4435,
2025-12-20T06:43:15.712Z,2.279,3,1500,768x432,1.9597189999999998,4407,
2025-12-20T06:43:16.191Z,2.263,3,1500,768x432,1.9795039999999986,4409,
2025-12-20T06:43:16.700Z,2.25,3,1500,768x432,1.974224999999997,4426,
2025-12-20T06:43:17.207Z,2.24,3,1500,768x432,1.9669949999999972,4397,
2025-12-20T06:43:17.711Z,2.235,3,1500,768x432,1.9584850000000031,4380,
2025-12-20T06:43:18.218Z,2.236,3,1500,768x432,1.9583869999999948,4356,
2025-12-20T06:43:18.737Z,2.219,3,1500,768x432,1.936354999999999,4366,
2025-12-20T06:43:19.215Z,2.253,3,1500,768x432,1.9524830000000009,4327,
2025-12-20T06:43:19.714Z,2.252,3,1500,768x432,1.9555989999999923,4375,
2025-12-20T06:43:20.291Z,2.157,3,1500,768x432,1.9843879999999956,4312,
2025-12-20T06:43:20.703Z,2.248,3,1500,768x432,1.9682339999999954,4399,
2025-12-20T06:43:21.202Z,2.265,3,1500,768x432,1.9704460000000097,4331,
2025-12-20T06:43:21.695Z,2.249,3,1500,768x432,1.974108000000001,4396,
2025-12-20T06:43:22.222Z,2.228,3,1500,768x432,1.9524640000000062,4366,
2025-12-20T06:43:22.707Z,2.244,3,1500,768x432,1.963339999999988,4393,
2025-12-20T06:43:23.246Z,2.208,3,1500,768x432,1.9293639999999925,4387,
2025-12-20T06:43:23.695Z,2.262,3,1500,768x432,1.981864999999999,4360,
2025-12-20T06:43:24.200Z,2.26,3,1500,768x432,1.9710520000000002,4334,
2025-12-20T06:43:24.701Z,2.258,3,1500,768x432,1.966977,4389,
2025-12-20T06:43:25.192Z,2.277,3,1500,768x432,1.9793140000000022,4364,
2025-12-20T06:43:25.693Z,2.255,3,1500,768x432,1.9825799999999987,4387,
2025-12-20T06:43:26.204Z,2.245,3,1500,768x432,1.9713040000000035,4376,
2025-12-20T06:43:26.696Z,2.25,3,1500,768x432,1.9736869999999982,4380,
2025-12-20T06:43:27.195Z,2.275,3,1500,768x432,1.9812549999999902,4403,
2025-12-20T06:43:27.694Z,2.257,3,1500,768x432,1.9799040000000048,4404,
2025-12-20T06:43:28.275Z,2.256,3,1500,768x432,1.8967539999999872,4429,
2025-12-20T06:43:28.720Z,2.224,3,1500,768x432,1.9509089999999958,4474,
2025-12-20T06:43:29.189Z,2.281,3,1500,768x432,1.9817680000000024,4496,
2025-12-20T06:43:29.695Z,2.272,3,1500,768x432,1.9787450000000035,4518,
2025-12-20T06:43:30.193Z,2.258,3,1500,768x432,1.9749729999999914,4516,
2025-12-20T06:43:30.758Z,2.191,3,1500,768x432,1.915387999999993,4542,
2025-12-20T06:43:31.196Z,2.272,3,1500,768x432,1.9775109999999927,4585,
2025-12-20T06:43:31.682Z,2.267,3,1500,768x432,1.9921409999999895,4581,
2025-12-20T06:43:32.192Z,2.253,3,1500,768x432,1.9766269999999935,4592,
2025-12-20T06:43:32.725Z,2.227,3,1500,768x432,1.9502459999999928,4577,
2025-12-20T06:43:33.198Z,2.275,3,1500,768x432,1.9857779999999963,4590,
2025-12-20T06:43:33.692Z,2.278,3,1500,768x432,1.9809160000000077,4576,
2025-12-20T06:43:34.215Z,2.234,3,1500,768x432,1.9587849999999918,4602,
2025-12-20T06:43:34.762Z,2.254,3,1500,768x432,1.9202179999999913,4620,
2025-12-20T06:43:35.190Z,2.264,3,1500,768x432,1.9812380000000047,4625,
2025-12-20T06:43:35.710Z,2.269,3,1500,768x432,1.9679339999999996,4633,
2025-12-20T06:43:36.196Z,2.258,3,1500,768x432,1.9723520000000008,4652,
2025-12-20T06:43:36.716Z,2.242,3,1500,768x432,1.9559430000000049,4631,
2025-12-20T06:43:37.195Z,2.267,3,1500,768x432,1.977025999999995,4681,
2025-12-20T06:43:37.698Z,2.271,3,1500,768x432,1.987955999999997,4670,
2025-12-20T06:43:38.191Z,2.261,3,1500,768x432,1.978864999999999,4664,
2025-12-20T06:43:38.697Z,2.273,3,1500,768x432,1.9817729999999898,4668,
2025-12-20T06:43:39.249Z,2.282,3,1500,768x432,1.9278109999999913,4710,
2025-12-20T06:43:39.695Z,2.289,3,1500,768x432,1.9930519999999916,4704,
2025-12-20T06:43:40.196Z,2.276,3,1500,768x432,1.9842940000000056,4702,
2025-12-20T06:43:40.697Z,2.255,3,1500,768x432,1.9860730000000046,4714,
2025-12-20T06:43:41.196Z,2.265,3,1500,768x432,1.9740699999999975,4722,
2025-12-20T06:43:41.697Z,2.258,3,1500,768x432,1.9750059999999934,4712,
2025-12-20T06:43:42.197Z,2.249,3,1500,768x432,1.9751020000000068,4711,
2025-12-20T06:43:42.765Z,2.217,3,1500,768x432,1.9089129999999983,4739,
2025-12-20T06:43:43.192Z,2.252,3,1500,768x432,1.9766239999999868,4738,
2025-12-20T06:43:43.712Z,2.241,3,1500,768x432,1.964336000000003,4697,
2025-12-20T06:43:44.223Z,2.223,3,1500,768x432,1.9503480000000053,4724,
2025-12-20T06:43:44.710Z,2.231,3,1500,768x432,1.9601760000000041,4707,
2025-12-20T06:43:45.241Z,2.271,3,1500,768x432,1.936355000000006,4731,
2025-12-20T06:43:45.695Z,2.253,3,1500,768x432,1.9734160000000003,4722,
2025-12-20T06:43:46.202Z,2.247,3,1500,768x432,1.9700629999999961,4737,
2025-12-20T06:43:46.692Z,2.258,3,1500,768x432,1.9796680000000038,4728,
2025-12-20T06:43:47.213Z,2.24,3,1500,768x432,1.9586560000000048,4740,
2025-12-20T06:43:47.742Z,2.256,3,1500,768x432,1.9359269999999924,4739,
2025-12-20T06:43:48.197Z,2.272,3,1500,768x432,1.9745640000000009,4721,
2025-12-20T06:43:48.698Z,2.268,3,1500,768x432,1.9836349999999925,4712,
2025-12-20T06:43:49.225Z,2.224,3,1500,768x432,1.9473939999999885,4717,
2025-12-20T06:43:49.688Z,2.274,3,1500,768x432,1.9847529999999978,4723,
2025-12-20T06:43:50.187Z,2.259,3,1500,768x432,1.9851419999999962,4717,
2025-12-20T06:43:50.707Z,2.242,3,1500,768x432,1.9649260000000055,4717,
2025-12-20T06:43:51.194Z,2.276,3,1500,768x432,1.989426999999992,4724,
2025-12-20T06:43:51.701Z,2.262,3,1500,768x432,1.981656000000001,4716,
2025-12-20T06:43:52.191Z,2.278,3,1500,768x432,1.9912120000000044,4733,
2025-12-20T06:43:52.693Z,2.272,3,1500,768x432,1.9855249999999955,4744,
2025-12-20T06:43:53.216Z,2.254,3,1500,768x432,1.958367999999993,4741,
2025-12-20T06:43:53.689Z,2.255,3,1500,768x432,1.98205999999999,4726,
2025-12-20T06:43:54.188Z,2.257,3,1500,768x432,1.9867220000000003,4724,
2025-12-20T06:43:54.698Z,2.247,3,1500,768x432,1.9736809999999991,4725,
2025-12-20T06:43:55.212Z,2.238,3,1500,768x432,1.959906999999987,4738,
2025-12-20T06:43:55.728Z,2.218,3,1500,768x432,1.9447509999999966,4755,
2025-12-20T06:43:56.231Z,2.218,3,1500,768x432,1.9434849999999955,4749,
2025-12-20T06:43:56.718Z,2.237,3,1500,768x432,1.9617529999999874,4751,
2025-12-20T06:43:57.201Z,2.248,3,1500,768x432,1.9701869999999957,4728,
2025-12-20T06:43:57.699Z,2.263,3,1500,768x432,1.9861489999999975,4746,
2025-12-20T06:43:58.201Z,2.252,3,1500,768x432,1.9762229999999903,4742,
2025-12-20T06:43:58.710Z,2.237,3,1500,768x432,1.961314999999999,4725,
2025-12-20T06:43:59.241Z,2.202,3,1500,768x432,1.9332210000000032,4746,
2025-12-20T06:43:59.696Z,2.262,3,1500,768x432,1.9781639999999925,4721,
2025-12-20T06:44:00.191Z,2.253,3,1500,768x432,1.9790189999999939,4719,
2025-12-20T06:44:00.686Z,2.266,3,1500,768x432,1.9898319999999927,4724,
2025-12-20T06:44:01.230Z,2.226,3,1500,768x432,1.943487999999988,4707,
2025-12-20T06:44:01.703Z,2.257,3,1500,768x432,1.9790809999999937,4747,
2025-12-20T06:44:02.197Z,2.25,3,1500,768x432,1.9769610000000029,4743,
2025-12-20T06:44:02.705Z,2.249,3,1500,768x432,1.9649900000000002,4760,
2025-12-20T06:44:03.189Z,2.255,3,1500,768x432,1.9796489999999949,4784,
2025-12-20T06:44:03.694Z,2.283,3,1500,768x432,1.9878180000000043,4774,
2025-12-20T06:44:04.188Z,2.275,3,1500,768x432,1.990482,4801,
2025-12-20T06:44:04.699Z,2.285,3,1500,768x432,1.9884699999999924,4796,
2025-12-20T06:44:05.190Z,2.254,3,1500,768x432,1.9809429999999963,4797,
2025-12-20T06:44:05.688Z,2.288,3,1500,768x432,1.997320000000002,4815,
2025-12-20T06:44:06.189Z,2.26,3,1500,768x432,1.982022999999998,4819,
2025-12-20T06:44:06.693Z,2.268,3,1500,768x432,1.9772990000000021,4821,
2025-12-20T06:44:07.222Z,2.227,3,1500,768x432,1.9523060000000072,4799,
2025-12-20T06:44:07.697Z,2.251,3,1500,768x432,1.9783529999999985,4827,
2025-12-20T06:44:08.199Z,2.249,3,1500,768x432,1.9718429999999927,4794,
2025-12-20T06:44:08.691Z,2.265,3,1500,768x432,1.9827689999999905,4803,
2025-12-20T06:44:09.236Z,2.237,3,1500,768x432,1.9386870000000016,4820,
2025-12-20T06:44:09.687Z,2.269,3,1500,768x432,1.993300000000005,4837,
2025-12-20T06:44:10.189Z,2.26,3,1500,768x432,1.984611000000001,4863,
2025-12-20T06:44:10.728Z,2.214,3,1500,768x432,1.93971599999999,4880,
2025-12-20T06:44:11.200Z,2.244,3,1500,768x432,1.970482000000004,4859,
2025-12-20T06:44:11.703Z,2.243,3,1500,768x432,1.9669559999999962,4856,
2025-12-20T06:44:12.222Z,2.227,3,1500,768x432,1.9507649999999899,4863,
2025-12-20T06:44:12.696Z,2.258,3,1500,768x432,1.978851000000006,4839,
2025-12-20T06:44:13.193Z,2.256,3,1500,768x432,1.9782569999999993,4804,
2025-12-20T06:44:13.698Z,2.261,3,1500,768x432,1.9837579999999946,4817,
2025-12-20T06:44:14.193Z,2.254,3,1500,768x432,1.978519999999989,4801,
2025-12-20T06:44:14.701Z,2.264,3,1500,768x432,1.9850600000000043,4809,
2025-12-20T06:44:15.201Z,2.254,3,1500,768x432,1.9799719999999894,4796,
2025-12-20T06:44:15.701Z,2.248,3,1500,768x432,1.9726080000000081,4737,
2025-12-20T06:44:16.201Z,2.247,3,1500,768x432,1.9695930000000033,4732,
2025-12-20T06:44:16.693Z,2.256,3,1500,768x432,1.9770079999999979,4755,
2025-12-20T06:44:17.258Z,2.194,3,1500,768x432,1.9201400000000035,4767,
2025-12-20T06:44:17.695Z,2.277,3,1500,768x432,1.979344999999995,4743,
2025-12-20T06:44:18.194Z,2.261,3,1500,768x432,1.9785669999999982,4724,
2025-12-20T06:44:18.721Z,2.237,3,1500,768x432,1.9583129999999898,4788,
2025-12-20T06:44:19.190Z,2.272,3,1500,768x432,1.9932700000000096,4796,
2025-12-20T06:44:19.689Z,2.276,3,1500,768x432,1.990628000000001,4786,
2025-12-20T06:44:20.244Z,2.201,3,1500,768x432,1.9237869999999901,4799,
2025-12-20T06:44:20.698Z,2.25,3,1500,768x432,1.9713940000000036,4803,
2025-12-20T06:44:21.200Z,2.246,3,1500,768x432,1.9728879999999975,4804,
2025-12-20T06:44:21.700Z,2.262,3,1500,768x432,1.9766110000000054,4806,
2025-12-20T06:44:22.214Z,2.234,3,1500,768x432,1.9620379999999926,4816,
2025-12-20T06:44:22.736Z,2.217,3,1500,768x432,1.9419850000000025,4839,
2025-12-20T06:44:23.193Z,2.256,3,1500,768x432,1.9779570000000035,4812,
2025-12-20T06:44:23.698Z,2.263,3,1500,768x432,1.971665999999999,4835,
2025-12-20T06:44:24.183Z,2.261,3,1500,768x432,1.9857429999999994,4830,
2025-12-20T06:44:24.751Z,2.269,3,1500,768x432,1.9266250000000014,4820,
