timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2026-03-10T03:08:44.414Z,0,2,1000,640x360,0.857,,
2026-03-10T03:08:44.417Z,0,2,1000,640x360,0.857,,rebuffer happen
2026-03-10T03:08:44.439Z,0.1,2,1000,640x360,0.8566159999999999,,rebuffer happen
2026-03-10T03:08:44.674Z,0.269,2,1000,640x360,0.928994,,
2026-03-10T03:08:44.743Z,0.27,3,1500,768x432,0.9687510000000001,2161,
2026-03-10T03:08:45.062Z,0.339,3,1500,768x432,0.9487460000000001,2161,
2026-03-10T03:08:45.421Z,0.693,3,1500,768x432,1.1660810000000001,1991,
2026-03-10T03:08:45.706Z,1.007,3,1500,768x432,1.176507,1970,
2026-03-10T03:08:46.039Z,1.276,3,1500,768x432,1.3850900000000002,1963,
2026-03-10T03:08:46.296Z,1.669,3,1500,768x432,1.4415300000000002,1964,
2026-03-10T03:08:46.775Z,1.833,3,1500,768x432,1.6000400000000001,1971,
2026-03-10T03:08:47.925Z,1.437,3,1500,768x432,1.9131839999999998,1973,
2026-03-10T03:08:48.339Z,1.605,3,1500,768x432,1.939844,1952,
2026-03-10T03:08:49.044Z,1.427,3,1500,768x432,1.9613020000000003,1924,
2026-03-10T03:08:49.787Z,1.23,3,1500,768x432,1.943804,1887,
2026-03-10T03:08:50.451Z,0.994,3,1500,768x432,1.968267,1836,
2026-03-10T03:08:51.136Z,0.872,3,1500,768x432,2.0013650000000007,1783,
2026-03-10T03:08:51.202Z,0.811,2,1000,640x360,1.9333590000000003,1746,
2026-03-10T03:08:51.671Z,0.808,2,1000,640x360,1.9587139999999996,1746,
2026-03-10T03:08:52.147Z,0.83,2,1000,640x360,1.9791209999999992,1709,
2026-03-10T03:08:52.605Z,0.881,2,1000,640x360,1.9146450000000002,1684,
2026-03-10T03:08:53.074Z,0.915,2,1000,640x360,1.9476820000000004,1669,
2026-03-10T03:08:53.515Z,0.964,2,1000,640x360,1.90428,1647,
2026-03-10T03:08:53.977Z,1.006,2,1000,640x360,1.9492700000000003,1627,
2026-03-10T03:08:54.423Z,1.022,2,1000,640x360,2.0007,1608,
2026-03-10T03:08:54.883Z,1.11,2,1000,640x360,1.9519519999999986,1586,
2026-03-10T03:08:54.949Z,1.111,3,1500,768x432,1.9837760000000006,1565,
2026-03-10T03:08:55.607Z,0.864,3,1500,768x432,1.9120930000000005,1565,
2026-03-10T03:08:56.234Z,0.743,3,1500,768x432,1.988346,1563,
2026-03-10T03:08:56.887Z,0.597,3,1500,768x432,1.9407380000000014,1566,
2026-03-10T03:08:57.543Z,0.44,3,1500,768x432,1.9778339999999996,1569,
2026-03-10T03:08:57.705Z,0.279,3,1500,768x432,1.920539999999999,1577,rebuffer happen
2026-03-10T03:08:58.162Z,0.325,3,1500,768x432,1.9629849999999998,1577,
2026-03-10T03:08:58.241Z,0.238,3,1500,768x432,1.987279000000001,1587,rebuffer happen
2026-03-10T03:08:58.794Z,0.193,3,1500,768x432,1.9446929999999991,1587,
2026-03-10T03:08:58.873Z,0.2,2,1000,640x360,1.974181999999999,1595,
2026-03-10T03:08:58.970Z,0.025,2,1000,640x360,1.965541,1595,rebuffer happen
2026-03-10T03:08:59.318Z,0.249,2,1000,640x360,2.0854350000000004,1595,
2026-03-10T03:08:59.741Z,0.339,2,1000,640x360,2.0806620000000002,1593,
2026-03-10T03:08:59.849Z,0.219,2,1000,640x360,2.0667789999999986,1594,rebuffer happen
2026-03-10T03:09:00.172Z,0.36,2,1000,640x360,2.0070359999999976,1594,
2026-03-10T03:09:00.284Z,0.239,2,1000,640x360,1.9811310000000013,1591,rebuffer happen
2026-03-10T03:09:00.615Z,0.379,2,1000,640x360,1.9350640000000006,1591,
2026-03-10T03:09:01.061Z,0.442,2,1000,640x360,1.9969750000000008,1591,
2026-03-10T03:09:01.631Z,0.339,2,1000,640x360,2.007825999999998,1581,
2026-03-10T03:09:01.986Z,0.498,2,1000,640x360,1.9434690000000003,1574,
2026-03-10T03:09:02.413Z,0.565,2,1000,640x360,1.9084610000000026,1568,
2026-03-10T03:09:02.910Z,0.563,2,1000,640x360,1.9137570000000004,1564,
2026-03-10T03:09:03.423Z,0.556,2,1000,640x360,2.000230000000002,1552,
2026-03-10T03:09:03.933Z,0.557,2,1000,640x360,1.9991090000000007,1540,
2026-03-10T03:09:04.437Z,0.541,2,1000,640x360,1.9860000000000007,1529,
2026-03-10T03:09:04.946Z,0.528,2,1000,640x360,1.9964200000000005,1515,
2026-03-10T03:09:05.457Z,0.47,2,1000,640x360,1.9710910000000013,1521,
2026-03-10T03:09:05.831Z,0.642,2,1000,640x360,1.9973150000000004,1522,
2026-03-10T03:09:06.158Z,0.8,2,1000,640x360,1.9620809999999977,1521,
2026-03-10T03:09:06.569Z,0.907,2,1000,640x360,1.9590559999999968,1514,
2026-03-10T03:09:07.066Z,0.928,2,1000,640x360,1.9583510000000004,1503,
2026-03-10T03:09:07.568Z,0.921,2,1000,640x360,1.951595000000001,1471,
2026-03-10T03:09:08.049Z,0.939,2,1000,640x360,1.9834539999999983,1442,
2026-03-10T03:09:08.128Z,0.935,1,600,480x270,1.9961639999999967,1406,
2026-03-10T03:09:08.389Z,1.081,1,600,480x270,1.9309130000000003,1406,
2026-03-10T03:09:08.753Z,1.239,1,600,480x270,1.9809629999999991,1374,
2026-03-10T03:09:09.161Z,1.304,1,600,480x270,1.973703999999998,1350,
2026-03-10T03:09:09.489Z,1.467,1,600,480x270,1.9309200000000004,1332,
2026-03-10T03:09:09.688Z,1.765,1,600,480x270,1.929396999999998,1322,
2026-03-10T03:09:09.910Z,2.066,1,600,480x270,1.907077000000001,1322,
2026-03-10T03:09:10.244Z,2.232,1,600,480x270,1.978791000000001,1349,
2026-03-10T03:09:11.085Z,2.024,1,600,480x270,1.9493730000000014,1358,
2026-03-10T03:09:11.423Z,2.03,1,600,480x270,1.9999450000000003,1368,
2026-03-10T03:09:11.532Z,2.019,2,1000,640x360,1.9848040000000005,1409,
2026-03-10T03:09:11.980Z,1.992,2,1000,640x360,1.9474519999999984,1409,
2026-03-10T03:09:12.447Z,2.017,2,1000,640x360,1.9714819999999982,1385,
2026-03-10T03:09:12.951Z,2.04,2,1000,640x360,1.9810339999999975,1393,
2026-03-10T03:09:13.452Z,2.027,2,1000,640x360,1.971143999999999,1373,
2026-03-10T03:09:13.952Z,2.025,2,1000,640x360,1.9684249999999999,1363,
2026-03-10T03:09:14.451Z,2.025,2,1000,640x360,1.9675960000000003,1341,
2026-03-10T03:09:14.955Z,2.013,2,1000,640x360,1.970962,1302,
2026-03-10T03:09:15.527Z,1.949,2,1000,640x360,1.998547999999996,1323,
2026-03-10T03:09:16.162Z,1.819,2,1000,640x360,1.9610920000000043,1319,
2026-03-10T03:09:16.809Z,1.685,2,1000,640x360,1.9283150000000013,1308,
2026-03-10T03:09:17.436Z,1.544,2,1000,640x360,1.9890609999999995,1283,
2026-03-10T03:09:18.072Z,1.424,2,1000,640x360,1.9754939999999976,1258,
2026-03-10T03:09:18.708Z,1.272,2,1000,640x360,1.9243920000000045,1227,
2026-03-10T03:09:19.358Z,1.146,2,1000,640x360,1.9657379999999947,1220,
2026-03-10T03:09:19.985Z,0.979,2,1000,640x360,1.9501440000000017,1216,
2026-03-10T03:09:20.067Z,0.997,1,600,480x270,1.959704000000002,1220,
2026-03-10T03:09:20.450Z,1.026,1,600,480x270,1.971065000000003,1220,
2026-03-10T03:09:20.851Z,1.14,1,600,480x270,1.9948149999999956,1216,
2026-03-10T03:09:21.247Z,1.217,1,600,480x270,1.9775980000000004,1216,
2026-03-10T03:09:21.643Z,1.346,1,600,480x270,1.9899460000000033,1195,
2026-03-10T03:09:22.020Z,1.475,1,600,480x270,2.017054999999999,1174,
2026-03-10T03:09:22.439Z,1.545,1,600,480x270,1.989569000000003,1155,
2026-03-10T03:09:22.835Z,1.66,1,600,480x270,1.9940479999999994,1141,
2026-03-10T03:09:23.185Z,1.745,1,600,480x270,1.9405339999999995,1127,
2026-03-10T03:09:23.630Z,1.849,1,600,480x270,1.991416000000001,1115,
2026-03-10T03:09:23.708Z,1.788,2,1000,640x360,1.919477999999998,1104,
2026-03-10T03:09:24.269Z,1.721,2,1000,640x360,1.9590730000000036,1104,
2026-03-10T03:09:24.776Z,1.706,2,1000,640x360,1.962171000000005,1093,
2026-03-10T03:09:25.198Z,1.772,2,1000,640x360,1.9282949999999985,1089,
2026-03-10T03:09:25.642Z,1.834,2,1000,640x360,1.979891000000002,1097,
2026-03-10T03:09:26.100Z,1.862,2,1000,640x360,1.919074000000002,1106,
2026-03-10T03:09:26.562Z,1.915,2,1000,640x360,1.9598550000000046,1125,
2026-03-10T03:09:27.023Z,1.943,2,1000,640x360,2.0022149999999996,1147,
2026-03-10T03:09:27.486Z,1.98,2,1000,640x360,1.9312480000000036,1174,
2026-03-10T03:09:27.962Z,2.006,2,1000,640x360,1.973187000000003,1197,
2026-03-10T03:09:28.461Z,2.001,2,1000,640x360,1.9679140000000004,1250,
2026-03-10T03:09:29.363Z,1.624,2,1000,640x360,1.9617489999999975,1254,
2026-03-10T03:09:30.268Z,1.248,2,1000,640x360,1.968523999999995,1230,
2026-03-10T03:09:31.181Z,0.797,2,1000,640x360,1.9372940000000014,1183,
2026-03-10T03:09:31.263Z,0.796,1,600,480x270,1.9570930000000004,1166,
2026-03-10T03:09:31.818Z,0.65,1,600,480x270,2.004823000000002,1166,
2026-03-10T03:09:32.425Z,0.582,1,600,480x270,1.9997520000000009,1134,
2026-03-10T03:09:32.952Z,0.53,1,600,480x270,1.981968000000002,1097,
2026-03-10T03:09:33.221Z,0.261,1,600,480x270,2.0046019999999984,1069,rebuffer happen
2026-03-10T03:09:33.515Z,0.462,1,600,480x270,1.9054339999999996,1069,
2026-03-10T03:09:33.780Z,0.262,1,600,480x270,1.9373699999999943,1052,rebuffer happen
2026-03-10T03:09:34.074Z,0.392,1,600,480x270,1.9431300000000036,1052,
2026-03-10T03:09:34.329Z,0.146,1,600,480x270,1.998279999999994,1006,rebuffer happen
2026-03-10T03:09:34.628Z,0.356,1,600,480x270,1.9924180000000007,1006,
2026-03-10T03:09:34.700Z,0.276,1,600,480x270,1.920539000000005,972,rebuffer happen
2026-03-10T03:09:35.113Z,0.296,1,600,480x270,1.9106999999999985,972,rebuffer happen
2026-03-10T03:09:35.179Z,0.296,1,600,480x270,1.9383060000000043,972,rebuffer happen
