timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2026-03-10T03:20:16.903Z,0,3,1500,768x432,0.887,,
2026-03-10T03:20:16.906Z,0,3,1500,768x432,0.887,,rebuffer happen
2026-03-10T03:20:16.934Z,0.1,3,1500,768x432,0.886109,,rebuffer happen
2026-03-10T03:20:17.238Z,0.2,3,1500,768x432,0.9962559999999999,,
2026-03-10T03:20:17.545Z,0.385,3,1500,768x432,0.9903460000000001,2247,
2026-03-10T03:20:17.884Z,0.653,3,1500,768x432,1.051316,2387,
2026-03-10T03:20:18.143Z,1.01,3,1500,768x432,1.2153610000000001,2332,
2026-03-10T03:20:18.448Z,1.353,3,1500,768x432,1.356423,2301,
2026-03-10T03:20:18.698Z,1.714,3,1500,768x432,1.4228330000000002,2070,
2026-03-10T03:20:19.206Z,1.899,3,1500,768x432,1.6980889999999997,2096,
2026-03-10T03:20:20.318Z,1.533,3,1500,768x432,1.9170589999999996,2135,
2026-03-10T03:20:20.706Z,1.733,3,1500,768x432,1.9597539999999998,2081,
2026-03-10T03:20:21.274Z,1.654,3,1500,768x432,1.9194339999999999,2027,
2026-03-10T03:20:21.798Z,1.637,3,1500,768x432,1.9204209999999997,1979,
2026-03-10T03:20:22.269Z,1.666,3,1500,768x432,1.9424299999999999,1934,
2026-03-10T03:20:22.775Z,1.663,3,1500,768x432,1.9343009999999996,1885,
2026-03-10T03:20:23.264Z,1.665,3,1500,768x432,1.955292,1891,
2026-03-10T03:20:23.779Z,1.658,3,1500,768x432,1.93858,1899,
2026-03-10T03:20:24.264Z,1.667,3,1500,768x432,1.9593149999999993,1901,
2026-03-10T03:20:24.765Z,1.667,3,1500,768x432,1.9453810000000002,1909,
2026-03-10T03:20:25.240Z,1.688,3,1500,768x432,1.9698539999999998,1927,
2026-03-10T03:20:25.723Z,1.711,3,1500,768x432,1.9901299999999997,1928,
2026-03-10T03:20:26.210Z,1.712,3,1500,768x432,2.002986999999999,1932,
2026-03-10T03:20:26.692Z,1.726,3,1500,768x432,1.915153,1949,
2026-03-10T03:20:27.193Z,1.761,3,1500,768x432,1.935452999999999,1958,
2026-03-10T03:20:27.679Z,1.753,3,1500,768x432,1.9329640000000001,1969,
2026-03-10T03:20:28.184Z,1.749,3,1500,768x432,1.9288360000000004,1989,
2026-03-10T03:20:28.682Z,1.751,3,1500,768x432,1.9308319999999988,2006,
2026-03-10T03:20:29.167Z,1.768,3,1500,768x432,1.9468029999999992,2016,
2026-03-10T03:20:29.651Z,1.753,3,1500,768x432,1.9613110000000002,2026,
2026-03-10T03:20:30.152Z,1.759,3,1500,768x432,1.9638029999999986,2031,
2026-03-10T03:20:30.652Z,1.777,3,1500,768x432,1.95378,2036,
2026-03-10T03:20:31.113Z,1.815,3,1500,768x432,1.9931129999999992,2043,
2026-03-10T03:20:31.618Z,1.795,3,1500,768x432,1.9883570000000006,2051,
2026-03-10T03:20:32.096Z,1.839,3,1500,768x432,1.9185779999999983,2058,
2026-03-10T03:20:32.580Z,1.83,3,1500,768x432,1.927455000000002,2069,
2026-03-10T03:20:32.940Z,1.991,3,1500,768x432,1.985201,2079,
2026-03-10T03:20:33.349Z,2.071,3,1500,768x432,1.9630269999999985,2117,
2026-03-10T03:20:33.857Z,2.062,3,1500,768x432,1.9593039999999995,2113,
2026-03-10T03:20:34.367Z,2.051,3,1500,768x432,1.9438239999999993,2121,
2026-03-10T03:20:34.862Z,2.079,3,1500,768x432,1.9562360000000005,2132,
2026-03-10T03:20:35.368Z,2.073,3,1500,768x432,1.942736,2110,
2026-03-10T03:20:35.850Z,2.068,3,1500,768x432,1.9623430000000006,2102,
2026-03-10T03:20:36.331Z,2.1,3,1500,768x432,1.9768109999999979,2140,
2026-03-10T03:20:36.735Z,2.175,3,1500,768x432,1.978355999999998,2147,
2026-03-10T03:20:37.275Z,2.16,3,1500,768x432,1.9444799999999987,2150,
2026-03-10T03:20:37.829Z,2.089,3,1500,768x432,1.9760930000000023,2157,
2026-03-10T03:20:38.358Z,2.073,3,1500,768x432,1.9503170000000019,2181,
2026-03-10T03:20:38.828Z,2.11,3,1500,768x432,1.9856860000000012,2194,
2026-03-10T03:20:39.415Z,2.018,3,1500,768x432,1.9953540000000025,2177,
2026-03-10T03:20:39.915Z,2.005,3,1500,768x432,1.9934940000000019,2184,
2026-03-10T03:20:40.528Z,1.897,3,1500,768x432,1.9856939999999987,2171,
2026-03-10T03:20:41.140Z,1.795,3,1500,768x432,1.9711019999999984,2169,
2026-03-10T03:20:41.586Z,1.84,3,1500,768x432,1.9248039999999982,2168,
2026-03-10T03:20:41.934Z,1.995,3,1500,768x432,1.978307000000001,2166,
2026-03-10T03:20:42.327Z,2.103,3,1500,768x432,1.9787820000000025,2181,
2026-03-10T03:20:42.890Z,2.042,3,1500,768x432,1.9237249999999975,2181,
2026-03-10T03:20:43.715Z,1.889,3,1500,768x432,1.9925539999999984,2157,
2026-03-10T03:20:44.196Z,1.736,3,1500,768x432,1.9215419999999988,2156,
2026-03-10T03:20:44.646Z,1.788,3,1500,768x432,1.9631299999999996,2157,
2026-03-10T03:20:45.085Z,1.849,3,1500,768x432,1.932943999999999,2160,
2026-03-10T03:20:45.536Z,1.895,3,1500,768x432,1.9801049999999982,2164,
2026-03-10T03:20:45.984Z,1.944,3,1500,768x432,1.9328770000000013,2166,
2026-03-10T03:20:46.438Z,1.995,3,1500,768x432,1.9706790000000005,2171,
2026-03-10T03:20:46.924Z,2.009,3,1500,768x432,1.9869260000000004,2167,
2026-03-10T03:20:47.423Z,2.002,3,1500,768x432,1.9866829999999993,2169,
2026-03-10T03:20:47.954Z,1.978,3,1500,768x432,1.9631809999999987,2158,
2026-03-10T03:20:48.468Z,1.964,3,1500,768x432,1.9457330000000006,2124,
2026-03-10T03:20:48.969Z,1.954,3,1500,768x432,1.9405819999999991,2114,
2026-03-10T03:20:49.479Z,1.94,3,1500,768x432,1.9302509999999984,2110,
2026-03-10T03:20:49.980Z,1.949,3,1500,768x432,1.9468820000000022,2110,
2026-03-10T03:20:50.504Z,1.919,3,1500,768x432,1.915103000000002,2104,
2026-03-10T03:20:51.013Z,1.908,3,1500,768x432,2.0002509999999987,2099,
2026-03-10T03:20:51.526Z,1.901,3,1500,768x432,1.985584000000003,2106,
2026-03-10T03:20:52.045Z,1.89,3,1500,768x432,1.969260999999996,2096,
2026-03-10T03:20:52.560Z,1.863,3,1500,768x432,1.9486960000000053,2080,
2026-03-10T03:20:53.094Z,1.839,3,1500,768x432,1.9173279999999977,2069,
2026-03-10T03:20:53.627Z,1.794,3,1500,768x432,1.9787060000000025,2047,
2026-03-10T03:20:54.171Z,1.766,3,1500,768x432,1.9415930000000046,2021,
2026-03-10T03:20:54.709Z,1.72,3,1500,768x432,1.9958310000000026,2001,
2026-03-10T03:20:55.239Z,1.7,3,1500,768x432,1.9844969999999975,1986,
2026-03-10T03:20:55.767Z,1.664,3,1500,768x432,1.9567349999999948,1971,
2026-03-10T03:20:56.355Z,1.577,3,1500,768x432,1.9530089999999944,1969,
2026-03-10T03:20:56.774Z,1.659,3,1500,768x432,1.9384379999999979,1966,
2026-03-10T03:20:57.211Z,1.703,3,1500,768x432,2.000931999999999,1969,
2026-03-10T03:20:57.702Z,1.717,3,1500,768x432,1.9100090000000023,1984,
2026-03-10T03:20:58.203Z,1.715,3,1500,768x432,1.9169770000000028,1993,
2026-03-10T03:20:58.652Z,1.759,3,1500,768x432,1.9602610000000027,2001,
2026-03-10T03:20:59.110Z,1.826,3,1500,768x432,2.009952999999996,2030,
2026-03-10T03:20:59.571Z,1.849,3,1500,768x432,1.9427120000000002,2062,
2026-03-10T03:21:00.046Z,1.883,3,1500,768x432,1.9663380000000004,2079,
2026-03-10T03:21:00.513Z,1.887,3,1500,768x432,1.9970409999999958,2108,
2026-03-10T03:21:00.982Z,1.96,3,1500,768x432,1.9445809999999994,2141,
2026-03-10T03:21:01.437Z,1.985,3,1500,768x432,1.9764589999999984,2157,
2026-03-10T03:21:01.907Z,2.018,3,1500,768x432,2.006062,2197,
2026-03-10T03:21:02.397Z,2.035,3,1500,768x432,1.911475000000003,2182,
2026-03-10T03:21:02.900Z,2.035,3,1500,768x432,1.9186219999999992,2177,
