timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2026-03-09T11:44:40.603Z,0,2,1000,640x360,1.534,,
2026-03-09T11:44:40.611Z,0,2,1000,640x360,1.534,,rebuffer happen
2026-03-09T11:44:40.640Z,0.1,2,1000,640x360,1.5329650000000001,,rebuffer happen
2026-03-09T11:44:40.746Z,0.376,2,1000,640x360,1.415234,,
2026-03-09T11:44:40.821Z,0.401,3,1500,768x432,1.347351,4197,
2026-03-09T11:44:40.867Z,0.294,3,1500,768x432,1.4148399999999999,4197,rebuffer happen
2026-03-09T11:44:40.986Z,0.664,3,1500,768x432,1.4379750000000002,4197,
2026-03-09T11:44:41.166Z,1.095,3,1500,768x432,1.539174,4063,
2026-03-09T11:44:41.309Z,1.507,3,1500,768x432,1.5461459999999998,4032,
2026-03-09T11:44:41.477Z,1.897,3,1500,768x432,1.638391,4046,
2026-03-09T11:44:41.934Z,2.039,3,1500,768x432,1.785805,4006,
2026-03-09T11:44:42.420Z,2.169,3,1500,768x432,1.8937110000000001,4129,
2026-03-09T11:44:43.188Z,1.964,3,1500,768x432,1.8935780000000002,4146,
2026-03-09T11:44:43.489Z,2.231,3,1500,768x432,1.910691,3784,
2026-03-09T11:44:44.039Z,2.146,3,1500,768x432,1.9714450000000001,3784,
2026-03-09T11:44:44.518Z,2.183,3,1500,768x432,1.9937159999999996,3987,
2026-03-09T11:44:44.993Z,2.201,3,1500,768x432,1.929907,3854,
2026-03-09T11:44:45.504Z,2.199,3,1500,768x432,1.9160060000000003,3721,
2026-03-09T11:44:45.993Z,2.206,3,1500,768x432,1.9402929999999996,3750,
2026-03-09T11:44:46.509Z,2.198,3,1500,768x432,1.9089710000000002,3819,
2026-03-09T11:44:46.996Z,2.19,3,1500,768x432,1.9170920000000002,3802,
2026-03-09T11:44:47.473Z,2.229,3,1500,768x432,1.937494,3847,
2026-03-09T11:44:47.948Z,2.257,3,1500,768x432,1.971152,3848,
2026-03-09T11:44:48.507Z,2.248,3,1500,768x432,1.9034120000000003,3915,
2026-03-09T11:44:48.952Z,2.259,3,1500,768x432,1.9717099999999999,3992,
2026-03-09T11:44:49.465Z,2.22,3,1500,768x432,1.9493970000000012,4006,
2026-03-09T11:44:49.975Z,2.224,3,1500,768x432,1.951753,3985,
2026-03-09T11:44:50.474Z,2.214,3,1500,768x432,1.9426179999999995,3996,
2026-03-09T11:44:50.975Z,2.252,3,1500,768x432,1.9661270000000002,4002,
2026-03-09T11:44:51.478Z,2.232,3,1500,768x432,1.9413920000000005,3988,
2026-03-09T11:44:51.951Z,2.259,3,1500,768x432,1.969430000000001,3991,
2026-03-09T11:44:52.454Z,2.226,3,1500,768x432,1.9579149999999998,4000,
2026-03-09T11:44:52.959Z,2.246,3,1500,768x432,1.9596839999999993,4036,
2026-03-09T11:44:53.455Z,2.248,3,1500,768x432,1.9570309999999989,4057,
2026-03-09T11:44:53.996Z,2.216,3,1500,768x432,1.9267520000000005,4067,
2026-03-09T11:44:54.526Z,2.177,3,1500,768x432,1.9885629999999992,3994,
2026-03-09T11:44:55.031Z,2.188,3,1500,768x432,2.0029070000000004,3889,
2026-03-09T11:44:55.576Z,2.114,3,1500,768x432,1.9402139999999992,3791,
2026-03-09T11:44:55.987Z,2.218,3,1500,768x432,1.9274909999999998,3738,
2026-03-09T11:44:56.506Z,2.195,3,1500,768x432,1.9119630000000019,3712,
2026-03-09T11:44:57.015Z,2.167,3,1500,768x432,1.9999360000000017,3651,
2026-03-09T11:44:57.512Z,2.19,3,1500,768x432,1.9993090000000002,3549,
2026-03-09T11:44:58.016Z,2.171,3,1500,768x432,2.0030639999999984,3501,
2026-03-09T11:44:58.515Z,2.165,3,1500,768x432,1.9969959999999993,3535,
2026-03-09T11:44:59.021Z,2.194,3,1500,768x432,2.0033250000000002,3455,
2026-03-09T11:44:59.506Z,2.199,3,1500,768x432,1.9096280000000014,3489,
2026-03-09T11:44:59.928Z,2.255,3,1500,768x432,1.9878099999999996,3497,
2026-03-09T11:45:00.446Z,2.255,3,1500,768x432,1.9679749999999991,3521,
2026-03-09T11:45:00.984Z,2.224,3,1500,768x432,1.9352389999999993,3523,
2026-03-09T11:45:01.498Z,2.205,3,1500,768x432,1.9132609999999985,3543,
2026-03-09T11:45:01.980Z,2.224,3,1500,768x432,1.9376250000000006,3550,
2026-03-09T11:45:02.487Z,2.215,3,1500,768x432,1.9260079999999995,3530,
2026-03-09T11:45:02.985Z,2.227,3,1500,768x432,1.9377580000000023,3529,
2026-03-09T11:45:03.558Z,2.146,3,1500,768x432,1.9571639999999988,3510,
2026-03-09T11:45:04.079Z,2.138,3,1500,768x432,1.9517239999999987,3557,
2026-03-09T11:45:04.486Z,2.205,3,1500,768x432,1.9325849999999996,3509,
2026-03-09T11:45:04.940Z,2.246,3,1500,768x432,1.9815289999999983,3562,
2026-03-09T11:45:05.664Z,2.024,3,1500,768x432,1.947816000000003,3614,
2026-03-09T11:45:06.395Z,1.795,3,1500,768x432,1.9154109999999989,3339,
2026-03-09T11:45:07.476Z,1.245,3,1500,768x432,1.9479429999999986,3252,
2026-03-09T11:45:08.168Z,1.041,3,1500,768x432,1.958084000000003,3102,
2026-03-09T11:45:08.826Z,0.889,3,1500,768x432,1.9933979999999991,2923,
2026-03-09T11:45:09.478Z,0.741,3,1500,768x432,1.9448709999999991,2734,
2026-03-09T11:45:10.121Z,0.587,3,1500,768x432,1.9976249999999993,2540,
2026-03-09T11:45:10.777Z,0.425,3,1500,768x432,1.9458330000000004,2398,
2026-03-09T11:45:10.950Z,0.29,3,1500,768x432,1.9753499999999988,2290,rebuffer happen
2026-03-09T11:45:11.073Z,0.3,3,1500,768x432,1.9439309999999992,2290,rebuffer happen
2026-03-09T11:45:11.153Z,0.286,3,1500,768x432,1.9631620000000005,2290,rebuffer happen
2026-03-09T11:45:11.275Z,0.297,3,1500,768x432,1.9428699999999957,2290,rebuffer happen
2026-03-09T11:45:11.440Z,0.256,3,1500,768x432,1.9800780000000024,2290,
