timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2026-03-10T02:34:00.079Z,0,2,1000,640x360,1.843,,
2026-03-10T02:34:00.082Z,0,2,1000,640x360,1.843,,rebuffer happen
2026-03-10T02:34:00.106Z,0.1,2,1000,640x360,1.842664,,rebuffer happen
2026-03-10T02:34:00.381Z,0.234,2,1000,640x360,1.617823,,
2026-03-10T02:34:00.664Z,0.486,2,1000,640x360,1.6767690000000002,1950,
2026-03-10T02:34:00.968Z,0.755,2,1000,640x360,1.7409579999999998,1681,
2026-03-10T02:34:01.217Z,1.056,2,1000,640x360,1.842833,1680,
2026-03-10T02:34:01.514Z,1.298,2,1000,640x360,1.893183,1645,
2026-03-10T02:34:01.736Z,1.53,2,1000,640x360,1.89495,1618,
2026-03-10T02:34:01.970Z,1.89,2,1000,640x360,1.882018,1544,
2026-03-10T02:34:02.808Z,1.606,2,1000,640x360,1.9761430000000004,1555,
2026-03-10T02:34:03.194Z,1.809,2,1000,640x360,1.989919,1534,
2026-03-10T02:34:03.695Z,1.732,2,1000,640x360,1.9978089999999997,1533,
2026-03-10T02:34:04.102Z,1.817,2,1000,640x360,1.9857400000000003,1535,
2026-03-10T02:34:04.175Z,1.818,3,1500,768x432,1.9115460000000004,1538,
2026-03-10T02:34:04.777Z,1.647,3,1500,768x432,1.9182189999999997,1538,
2026-03-10T02:34:05.365Z,1.559,3,1500,768x432,1.9219159999999995,1544,
2026-03-10T02:34:05.879Z,1.553,3,1500,768x432,1.9207910000000004,1551,
2026-03-10T02:34:06.426Z,1.492,3,1500,768x432,1.963184,1567,
2026-03-10T02:34:06.942Z,1.476,3,1500,768x432,1.9512770000000002,1594,
2026-03-10T02:34:07.458Z,1.453,3,1500,768x432,1.926506999999999,1627,
2026-03-10T02:34:07.953Z,1.465,3,1500,768x432,1.940620000000001,1658,
2026-03-10T02:34:08.460Z,1.464,3,1500,768x432,1.9295359999999988,1686,
2026-03-10T02:34:08.970Z,1.452,3,1500,768x432,1.9205379999999987,1714,
2026-03-10T02:34:09.661Z,1.256,3,1500,768x432,1.9444859999999995,1741,
2026-03-10T02:34:10.376Z,1.031,3,1500,768x432,1.9127159999999996,1755,
2026-03-10T02:34:11.102Z,0.815,3,1500,768x432,1.9877780000000005,1755,
2026-03-10T02:34:11.185Z,0.774,2,1000,640x360,1.9984029999999997,1742,
2026-03-10T02:34:11.672Z,0.75,2,1000,640x360,1.9263259999999995,1742,
2026-03-10T02:34:12.140Z,0.778,2,1000,640x360,1.9463489999999997,1716,
2026-03-10T02:34:12.637Z,0.777,2,1000,640x360,1.9613110000000002,1682,
2026-03-10T02:34:13.138Z,0.782,2,1000,640x360,1.9558160000000004,1649,
2026-03-10T02:34:13.628Z,0.803,2,1000,640x360,1.9786699999999993,1624,
2026-03-10T02:34:14.120Z,0.815,2,1000,640x360,1.9684979999999985,1596,
2026-03-10T02:34:14.611Z,0.803,2,1000,640x360,1.972532000000001,1573,
2026-03-10T02:34:15.108Z,0.807,2,1000,640x360,1.9781780000000015,1549,
2026-03-10T02:34:15.610Z,0.8,2,1000,640x360,1.9822440000000014,1517,
2026-03-10T02:34:16.230Z,0.661,2,1000,640x360,1.9614830000000012,1486,
2026-03-10T02:34:16.647Z,0.78,2,1000,640x360,1.9458279999999988,1465,
2026-03-10T02:34:17.334Z,0.555,2,1000,640x360,1.9627700000000026,1444,
2026-03-10T02:34:17.404Z,0.556,1,600,480x270,1.9876640000000023,1423,
2026-03-10T02:34:17.690Z,0.243,1,600,480x270,2.0171069999999993,1423,rebuffer happen
2026-03-10T02:34:18.028Z,0.412,1,600,480x270,1.9666399999999982,1423,
2026-03-10T02:34:18.147Z,0.275,1,600,480x270,1.9531829999999992,1388,rebuffer happen
2026-03-10T02:34:18.678Z,0.238,1,600,480x270,1.9149139999999996,1388,
2026-03-10T02:34:18.891Z,0.025,1,600,480x270,1.997516000000001,1341,rebuffer happen
2026-03-10T02:34:19.328Z,0.205,1,600,480x270,2.084458999999999,1341,
2026-03-10T02:34:19.508Z,0.026,1,600,480x270,2.0970760000000013,1267,rebuffer happen
2026-03-10T02:34:19.970Z,0.217,1,600,480x270,2.1697290000000002,1267,
2026-03-10T02:34:20.142Z,0.031,1,600,480x270,2.2000279999999997,1181,rebuffer happen
2026-03-10T02:34:20.621Z,0.194,1,600,480x270,2.3918310000000034,1181,
2026-03-10T02:34:20.826Z,0.02,1,600,480x270,2.3901310000000002,1082,rebuffer happen
2026-03-10T02:34:21.093Z,0.024,1,600,480x270,2.523975,1082,rebuffer happen
2026-03-10T02:34:21.311Z,0.194,1,600,480x270,2.550899000000001,1082,
2026-03-10T02:34:21.476Z,0.026,1,600,480x270,2.4935229999999997,1009,rebuffer happen
2026-03-10T02:34:21.792Z,0.225,1,600,480x270,2.610219999999998,1009,
2026-03-10T02:34:22.261Z,0.266,1,600,480x270,2.5362209999999976,945,
2026-03-10T02:34:22.510Z,0.018,1,600,480x270,2.586767000000002,890,rebuffer happen
2026-03-10T02:34:22.829Z,0.223,1,600,480x270,2.607441999999999,890,
2026-03-10T02:34:22.913Z,0.232,0,200,320x180,2.6180090000000007,842,
2026-03-10T02:34:23.122Z,0.396,0,200,320x180,2.607990000000001,842,
2026-03-10T02:34:23.358Z,0.612,0,200,320x180,2.4815609999999992,814,
2026-03-10T02:34:23.583Z,0.817,0,200,320x180,2.504685000000002,785,
2026-03-10T02:34:23.806Z,1.02,0,200,320x180,2.3936390000000003,761,
2026-03-10T02:34:24.056Z,1.169,0,200,320x180,2.249412999999997,748,
2026-03-10T02:34:24.313Z,1.329,0,200,320x180,2.1996389999999977,738,
